Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
39.0625,3.8564,-2.6347,0.8356,-0.0280,0.6004,-2.7255,-3.3027,1.1753,-1.7096,0.4584,5.0995,9.8829,0.6655,-0.3838,9.3862,6.8551,9.2843,1.8824,-2.5637
42.9688,3.3213,-4.1713,-2.9993,-4.7675,-0.5295,-2.2774,-3.7407,-0.0236,-3.0015,-0.8975,2.2521,3.9672,-2.8552,-1.4425,5.6052,0.1777,7.1455,-4.2114,-6.9016
46.8750,4.3865,-3.2020,-5.5391,-9.4569,-2.1074,-0.5261,-3.0372,-2.0774,-1.4210,0.9145,3.1943,0.1103,-5.2389,-1.7933,5.3184,-2.4213,5.7233,-7.6154,-10.2597
50.7812,6.5663,-0.2484,-7.0280,-13.1457,-3.1882,2.4199,-1.5570,-4.3856,2.3835,5.4291,7.6031,-1.1458,-5.8314,-0.7209,8.3740,-0.4354,5.8686,-7.9381,-11.9393
54.6875,8.5335,2.8491,-8.5005,-15.8315,-3.5597,5.3063,-0.4444,-6.7395,6.4449,10.9685,13.2434,-0.5098,-5.0000,1.4692,13.0987,4.5538,7.4524,-6.4804,-12.3680
58.5938,8.8523,3.9304,-10.8708,-18.0588,-3.7580,6.3265,-0.9933,-9.2595,8.4771,15.3563,17.0798,0.4958,-3.9384,3.5597,17.1782,9.8384,9.3645,-5.3219,-12.6560
62.5000,6.8854,1.8381,-14.0227,-20.1175,-4.5055,4.2360,-3.7503,-11.9913,7.1770,16.9221,16.9242,0.4824,-3.9359,4.1382,18.9454,13.0209,10.1242,-5.9288,-13.6751
66.4062,3.2987,-2.7488,-16.5413,-21.4726,-6.0181,-0.7147,-7.9379,-14.5134,3.0532,15.2739,12.6737,-0.8928,-5.5423,2.4599,18.2852,13.1167,8.7532,-8.1440,-15.2899
70.3125,-0.2082,-7.5292,-16.3412,-20.8849,-7.7066,-6.6654,-11.6418,-15.9038,-1.7603,11.4219,6.3911,-2.6385,-8.1499,-1.0881,16.5416,10.7649,5.3755,-10.2019,-16.2793
74.2188,-1.8372,-9.7727,-11.8623,-17.1741,-8.4899,-10.9874,-12.7366,-15.1467,-4.6437,7.1877,1.1570,-2.9949,-10.2571,-5.1732,15.4531,7.5501,1.1742,-9.7775,-15.0274
78.1250,-0.7465,-7.8098,-3.1191,-10.1027,-7.4771,-11.6128,-10.0347,-11.7246,-3.9344,4.2420,-0.6316,-0.5340,-10.2523,-8.1835,15.8240,4.9554,-2.2491,-5.4299,-10.5419
82.0312,2.4267,-1.9460,8.0515,-0.7637,-4.5205,-8.0802,-3.9701,-5.9978,0.1810,3.3103,1.4858,4.8964,-7.2381,-8.9345,16.8692,3.6216,-3.6914,2.4436,-3.1455
85.9375,5.9120,5.7204,18.7212,8.8061,-0.2601,-1.7122,3.5975,0.8829,5.8410,3.9659,5.9419,11.9911,-1.4275,-7.0404,16.7362,3.3086,-2.8397,11.7118,5.5952
89.8438,7.8136,12.4320,26.1695,16.5435,4.3224,5.1197,10.3311,7.4701,10.6113,5.0673,10.2028,18.6845,6.0538,-2.8563,13.8933,3.4456,-0.1939,19.5819,13.6319
93.7500,7.1671,16.1585,29.0205,21.2249,8.4676,10.1607,14.5400,12.6030,12.8248,5.5244,12.2862,23.2763,13.7469,2.8150,8.4364,3.7750,3.4184,23.9719,19.3883
97.6562,4.4196,16.4418,27.6184,22.7818,11.8999,12.2067,15.8283,15.7423,12.3658,4.9267,11.8156,25.2746,20.4185,8.9962,2.3749,4.5820,7.3297,24.3858,22.3264
101.5625,1.0842,14.2984,23.5226,21.9694,14.6405,11.3720,14.9606,16.9309,10.4917,3.6998,10.0352,25.4596,25.3029,14.6726,-1.3684,6.3567,11.1864,21.8609,22.8543
105.4688,-1.1638,11.3656,18.5177,19.7178,16.6007,8.6982,13.1385,16.5101,8.8967,2.7677,8.8739,25.1880,28.0153,18.8677,-0.6373,9.1852,14.7480,18.1457,21.7554
109.3750,-1.3723,8.8957,13.7577,16.6420,17.3512,5.4633,11.2135,14.8486,8.6493,2.9755,9.6968,25.4238,28.3601,20.7923,4.6687,12.3854,17.6049,14.6917,19.5992
113.2812,0.3198,7.1960,9.4937,12.9803,16.3011,2.6084,9.3229,12.2527,9.6390,4.6161,12.4935,26.1044,26.2738,20.0849,12.5092,14.7349,19.1380,12.0534,16.5271
117.1875,2.9594,5.7555,5.4189,8.8698,13.1677,0.5174,7.0934,9.0391,10.7874,7.2873,15.9195,26.1896,21.9578,17.0029,19.8380,15.1897,18.8176,9.9439,12.4793
121.0938,5.4218,3.8512,1.2815,4.6296,8.3585,-0.8788,4.1679,5.6119,10.7964,10.0945,18.0710,24.3113,16.0409,12.3803,24.2035,13.6047,16.6223,7.7545,7.5942
125.0000,6.9755,1.1765,-2.6977,0.7707,2.9280,-1.8485,0.6401,2.4146,8.9292,12.0481,17.4911,19.6204,9.5489,7.3074,24.8254,10.9140,13.2220,5.1132,2.4124
128.9062,7.4662,-1.8958,-5.8731,-2.2796,-1.9147,-2.6250,-2.8945,-0.2384,5.3854,12.4570,13.8527,12.3703,3.5979,2.6900,22.5806,8.5849,9.7164,2.1296,-2.3010
132.8125,7.1272,-4.5246,-7.6197,-4.4994,-5.4336,-3.2722,-5.6660,-2.3167,1.1321,11.1690,8.0265,3.9564,-1.0458,-1.0454,19.0799,7.6666,7.0548,-0.7520,-5.9912
136.7188,6.2599,-5.8995,-7.8437,-6.3583,-7.7041,-3.6620,-7.1763,-4.0779,-2.6226,8.5980,1.5986,-3.5949,-4.2709,-3.9367,15.5588,8.0708,5.5153,-3.1079,-8.6790
140.6250,5.0484,-5.7102,-7.1946,-8.5639,-9.4388,-3.5530,-7.4630,-5.8972,-4.9819,5.5489,-3.8423,-8.4616,-6.5920,-6.2231,12.3090,8.5975,4.6056,-4.8316,-10.9745
144.5312,3.5979,-4.3323,-6.8133,-11.6240,-11.4375,-2.7585,-7.0321,-8.0318,-5.6711,2.9071,-7.2854,-9.8287,-8.8005,-8.0645,8.9085,7.7249,3.4546,-6.1944,-13.7007
148.4375,2.0830,-2.6531,-7.7402,-15.5058,-14.0404,-1.3407,-6.5341,-10.4686,-5.0199,1.3050,-8.5215,-8.2923,-11.5105,-9.4608,4.9427,4.6620,1.4232,-7.6679,-17.3547
152.3438,0.8205,-1.6430,-10.3098,-19.5987,-16.9359,0.2875,-6.4013,-12.9349,-3.6990,0.9035,-7.9864,-5.6276,-14.8580,-10.3949,0.6300,-0.0360,-1.4823,-9.6280,-21.7400
156.2500,0.1720,-1.8827,-13.8819,-22.9817,-19.4008,1.4716,-6.6490,-15.0328,-2.3751,1.3983,-6.3744,-3.9491,-18.4871,-11.0234,-3.0748,-4.7050,-4.6581,-12.0997,-25.9930
160.1562,0.3457,-3.2699,-17.0751,-24.8240,-20.7605,1.6436,-6.9247,-16.3959,-1.4407,2.2555,-4.2537,-4.6208,-21.7666,-11.6984,-4.9258,-7.5168,-7.3377,-14.6627,-28.9829
164.0625,1.2517,-5.0584,-18.4146,-24.7126,-20.7445,0.6998,-6.7505,-16.7943,-0.9249,3.0440,-1.8851,-7.4894,-24.0662,-12.7527,-4.0538,-7.5205,-9.0776,-16.5751,-29.8566
167.9688,2.5220,-6.2440,-17.0785,-22.7860,-19.5409,-0.8424,-5.8227,-16.1857,-0.6136,3.6516,0.6761,-10.9334,-24.9421,-14.2005,-0.4529,-5.1270,-9.9476,-17.0896,-28.4355
171.8750,3.6706,-6.1386,-13.3663,-19.6748,-17.5900,-2.0921,-4.2253,-14.7492,-0.3195,4.2318,3.2822,-12.7979,-24.1939,-15.6020,4.9439,-1.7730,-10.3264,-15.8474,-25.2736
175.7812,4.2751,-4.8447,-8.6354,-16.3036,-15.3216,-2.3545,-2.4632,-12.9053,-0.1499,4.9134,5.4242,-11.7241,-21.8520,-16.2400,10.5790,0.9564,-10.4969,-13.1573,-21.3757
179.6875,4.0681,-3.3305,-4.7053,-13.6077,-13.0182,-1.6735,-1.2870,-11.2662,-0.5889,5.4945,6.2325,-8.0590,-18.1654,-15.5216,14.7907,2.1481,-10.3746,-9.9694,-17.7378
183.5938,2.9318,-2.9808,-3.0012,-12.2138,-10.8348,-0.9386,-1.3664,-10.4569,-2.2753,5.3901,4.8395,-3.7114,-13.6008,-13.3471,16.3393,1.8366,-9.5775,-7.4734,-14.9385
187.5000,0.8760,-4.7936,-3.8572,-12.1689,-8.8739,-1.3912,-2.9409,-10.8287,-5.5414,3.9428,0.9551,-0.9732,-8.8040,-10.1998,14.7948,0.6707,-7.7770,-6.4749,-12.9612
191.4062,-1.9245,-8.6515,-6.3419,-12.8508,-7.1977,-3.7727,-5.6192,-12.2024,-9.9658,0.9312,-4.6985,-1.0308,-4.4784,-6.9056,10.6886,-0.6786,-5.0537,-6.8859,-11.3111
195.3125,-5.0484,-13.1320,-8.7137,-13.1721,-5.7652,-7.6569,-8.4590,-13.8283,-14.2664,-3.0800,-10.4369,-3.1543,-1.1969,-4.2243,5.3612,-1.9037,-1.9821,-7.6762,-9.3467
199.2188,-7.8157,-16.0665,-9.2897,-12.0601,-4.3859,-11.4619,-10.3336,-14.6542,-16.7122,-6.8516,-14.2428,-5.1418,0.7730,-2.5242,0.5032,-3.0142,0.6336,-7.3960,-6.6541
203.1250,-9.4496,-15.6175,-7.2801,-9.0073,-2.7890,-13.2293,-10.4310,-13.8022,-15.9245,-9.0542,-14.7008,-4.7510,1.5440,-1.6955,-2.4856,-4.0025,2.2038,-5.0241,-3.2742
207.0312,-9.4004,-11.3006,-3.1487,-4.3854,-0.7987,-11.7534,-8.6240,-10.9938,-11.6502,-8.9955,-11.7126,-1.1592,1.5559,-1.2837,-3.0494,-4.5743,2.6919,-0.6466,0.3312
210.9375,-7.6648,-4.3470,1.6897,0.6972,1.5049,-7.3693,-5.4995,-6.6672,-5.0377,-7.0239,-6.5405,4.5421,1.4302,-0.7075,-1.6515,-4.2025,2.6414,4.4808,3.5490
214.8438,-4.8831,2.8411,5.6586,4.9540,3.7803,-1.8820,-2.0152,-1.7082,1.8108,-4.3214,-1.1055,10.1411,1.7996,0.5573,0.5638,-2.4651,2.8900,8.5748,5.9581
218.7500,-2.0966,7.8644,7.8462,7.5789,5.6026,2.3605,1.0157,3.0312,6.8109,-2.1942,3.0618,13.8049,3.1490,2.8443,2.4623,0.6108,4.1461,10.3117,7.5385
222.6562,-0.2603,9.4724,8.3997,8.6021,6.7022,3.7137,3.2991,7.1150,8.8603,-1.3123,5.5771,15.2141,5.6705,6.1639,3.5650,4.4703,6.6470,9.5614,8.6044
226.5625,0.2234,8.0473,8.2786,8.7163,7.0787,2.0634,5.0661,10.5638,8.2542,-1.3857,7.1879,15.5417,9.1347,10.0612,4.2455,8.2593,10.0327,7.4101,9.4950
230.4688,-0.3212,5.1916,8.5366,8.6915,6.8965,-1.2355,6.7269,13.5535,6.3314,-1.4752,9.0085,16.3359,12.8276,13.5587,5.3486,11.1642,13.4432,5.4596,10.2205
234.3750,-1.0657,2.7218,9.5820,8.7737,6.2443,-4.2251,8.4234,16.0127,4.5998,-0.7027,11.5277,18.1578,15.6449,15.3311,7.4758,12.6145,15.7725,4.8453,10.3127
238.2812,-1.1592,1.6893,10.8697,8.4780,4.9675,-5.4517,9.8063,17.4310,3.8832,1.1321,14.0775,19.9874,16.4028,14.1664,10.4215,12.2783,16.0032,5.5839,9.0221
242.1875,-0.1860,1.9731,11.2058,6.9184,2.7413,-4.6539,10.1962,17.0383,3.9882,3.4381,15.1620,19.8460,14.3052,9.5692,13.1552,9.9959,13.5640,6.6333,5.7797
246.0938,1.6501,2.5896,9.4669,3.4510,-0.6379,-2.6901,9.0160,14.2467,4.0269,5.2662,13.4613,16.2014,9.3694,2.1898,14.3908,5.8554,8.6276,6.5895,0.6519
250.0000,3.6818,2.4269,5.2857,-1.8097,-4.9538,-0.8632,6.1789,9.0526,3.1250,5.9563,8.8585,9.1764,2.5595,-6.2229,13.3869,0.4343,2.2243,4.5581,-5.5138
253.9062,5.1428,0.9136,-0.7056,-7.9546,-9.5192,-0.1439,2.1513,2.1189,1.0350,5.5415,2.7901,0.7312,-4.5158,-13.4215,10.4641,-5.0224,-3.9623,0.6725,-11.3900
257.8125,5.5214,-1.7375,-7.1944,-13.7463,-13.4650,-0.7678,-2.3544,-5.5228,-1.6998,4.6579,-2.3562,-6.2967,-10.2517,-17.5734,6.9057,-8.7974,-8.1477,-4.0027,-15.7777
261.7188,4.7433,-4.7371,-12.8314,-18.2712,-16.2068,-2.3543,-6.8161,-12.9417,-4.0626,4.0794,-4.4560,-9.6611,-13.7323,-18.0351,4.3042,-9.3623,-9.1823,-8.0499,-18.1784
265.6250,3.1597,-7.1357,-16.7784,-21.3369,-17.7667,-4.3176,-11.1221,-19.6180,-5.0925,4.2471,-2.7404,-8.7723,-15.0816,-15.5830,3.7623,-6.2137,-7.1322,-10.3592,-18.9790
269.5312,1.4181,-8.1607,-18.8396,-23.3552,-18.6976,-6.1901,-15.3860,-25.3806,-4.2875,5.1298,1.8872,-4.7797,-15.2691,-11.9769,5.4211,-0.3458,-3.3605,-10.5006,-19.1219
273.4375,0.2956,-7.3520,-19.1696,-24.8083,-19.6239,-7.6404,-19.4852,-30.0324,-1.7016,6.4594,7.4582,0.2490,-15.4634,-9.0871,8.5481,6.0507,0.0273,-8.6816,-19.4441
277.3438,0.5138,-4.5779,-17.8481,-25.6825,-20.6936,-8.2789,-22.6972,-32.9756,2.2002,8.0899,12.0417,4.4587,-16.2966,-8.0404,12.0533,10.6054,1.1581,-5.4423,-20.0835
281.2500,2.5117,-0.0812,-14.6960,-25.2850,-21.3312,-7.5564,-23.7873,-33.1842,6.7302,10.1370,14.6396,6.9784,-17.4650,-8.8023,15.0588,11.9444,-0.6993,-1.3650,-20.3282
285.1562,6.1941,5.4098,-9.5088,-22.6088,-20.5059,-4.9861,-21.6045,-29.6565,11.0670,12.7543,15.3661,7.9968,-17.9113,-10.3622,17.1764,10.3136,-4.7869,3.0147,-19.0256
289.0625,10.7634,10.6386,-2.5486,-17.0504,-17.3887,-0.6193,-15.8642,-22.1405,14.2692,15.7166,14.9167,8.2595,-16.4931,-11.3663,18.3960,7.2597,-9.2808,7.1087,-15.3324
292.9688,14.7967,14.0361,5.0975,-9.0365,-11.9998,4.5797,-7.6064,-11.6834,15.3596,18.1771,13.7933,8.3861,-12.7599,-10.8366,18.7661,4.5846,-12.2616,10.1588,-9.3720
296.8750,16.6597,14.2485,11.6412,-0.1496,-5.4247,8.8519,1.0314,-0.5914,13.5854,18.8733,11.8666,8.4080,-7.3856,-8.6165,18.1583,3.2523,-12.6912,11.2889,-2.4044
300.7812,15.1614,10.7803,15.2449,7.3836,0.5736,10.3514,7.6771,8.3102,8.7969,16.7472,8.5666,7.7330,-1.9934,-5.3629,16.2996,2.9337,-10.8573,9.7823,3.6151
304.6875,10.1644,4.3938,14.8810,11.6075,4.3488,8.1164,10.7659,12.8082,1.7273,11.6259,3.5208,5.5135,1.5563,-2.1503,13.0335,2.4238,-8.0654,5.4767,6.8751
308.5938,2.8117,-3.0327,10.9019,11.6945,5.1341,2.7189,10.1763,12.2570,-6.0546,4.5234,-2.8491,1.2312,2.0485,0.0694,8.5948,0.5909,-5.7992,-0.9400,6.5150
312.5000,-4.8161,-9.2024,4.9649,8.3043,3.3586,-3.8664,7.1160,7.8454,-12.5870,-2.6696,-9.2195,-4.7736,-0.4874,0.8746,3.6863,-2.7972,-4.8669,-7.9285,3.0023
316.4062,-10.5042,-12.3374,-0.6775,3.2696,0.3666,-9.1764,3.3639,2.0178,-16.1884,-7.9715,-13.8472,-11.0999,-4.7647,0.4784,-0.7085,-6.8701,-5.0202,-13.4609,-2.0831
320.3125,-12.8006,-11.8827,-4.1432,-1.2249,-2.2741,-11.4622,0.3466,-2.6543,-16.0554,-10.1489,-15.3496,-15.5935,-8.8033,-0.4715,-3.6637,-10.1215,-5.2218,-15.6521,-6.7178
324.2188,-11.5645,-8.6222,-4.6387,-3.5628,-3.4920,-10.4810,-1.4199,-4.5677,-12.5096,-9.1635,-13.3198,-16.1358,-10.7818,-1.2571,-4.6107,-11.1741,-4.3453,-13.4330,-9.2273
328.1250,-7.9077,-4.1800,-2.6021,-3.2903,-3.1116,-7.4275,-2.2717,-3.6168,-6.8041,-6.0230,-8.4489,-11.6148,-9.7704,-1.4272,-3.4646,-9.3707,-1.8631,-6.9976,-8.8622
332.0312,-3.5819,-0.2097,0.7106,-1.1518,-1.7958,-4.0913,-2.8744,-0.9588,-0.6161,-2.1729,-2.1503,-2.6017,-6.0344,-0.9662,-0.5694,-4.9421,1.8614,2.1678,-5.9751
335.9375,-0.1537,2.2927,3.8865,1.3820,-0.6363,-1.8031,-3.6511,1.7623,4.5330,1.2016,4.0443,8.6758,-0.8313,-0.2549,3.4518,1.1762,5.7881,11.7122,-1.8051
339.8438,1.6166,3.2333,5.8929,2.8198,-0.6318,-0.8313,-4.5364,3.2562,7.7028,3.5981,8.9843,19.1348,4.1423,0.1230,7.8512,7.6489,8.7330,19.1562,1.9877
343.7500,1.9155,3.1858,6.2840,2.2529,-2.2848,-0.5488,-5.1541,3.0564,8.6929,5.1818,12.1050,26.0431,7.3780,-0.3693,11.8888,13.0142,9.8910,22.6632,3.8672
347.6562,1.5387,2.8921,5.1106,-0.3743,-5.4378,-0.1624,-5.2110,1.4661,7.9408,6.4292,13.3647,28.0167,8.0148,-2.0004,14.9656,15.9536,9.0947,21.5571,2.9006
351.5625,1.3173,2.8074,2.7168,-4.3685,-9.3581,0.5606,-4.7870,-0.8583,6.2402,7.6880,13.0588,25.3155,6.0149,-4.6344,16.7654,15.6458,6.7578,16.4138,-0.9339
355.4688,1.6320,2.9048,-0.4195,-8.6484,-13.0103,1.0835,-4.3204,-3.3568,4.3877,8.9103,11.6435,19.3806,2.0740,-7.7145,17.3532,12.1626,3.6261,8.7384,-6.7007
359.3750,2.2502,2.7722,-3.7668,-12.1730,-15.4228,0.5160,-4.3334,-5.7876,2.8703,9.6758,9.6072,11.9989,-2.6443,-10.3904,17.1409,6.6711,0.5104,0.4017,-12.7732
363.2812,2.5199,1.8844,-6.8105,-14.2784,-16.0411,-1.6854,-5.1190,-8.1656,1.7054,9.4550,7.3624,4.6378,-6.8551,-11.7917,16.6760,1.1685,-1.8981,-6.9247,-17.3799
367.1875,1.7789,-0.1160,-9.1719,-14.8402,-14.9418,-5.2563,-6.6044,-10.5540,0.5067,7.9431,5.1501,-1.7418,-9.5078,-11.3866,16.3255,-2.2939,-3.1373,-12.1496,-19.2644
371.0938,-0.2491,-3.2478,-10.7423,-14.2502,-12.8079,-9.2243,-8.4498,-12.8992,-1.2314,5.2817,3.0002,-6.4949,-10.0824,-9.2925,16.0273,-2.5767,-3.0561,-14.8903,-18.1869
375.0000,-3.2631,-7.1637,-11.7256,-13.2359,-10.6436,-12.4715,-10.2719,-15.0113,-3.7578,2.0547,0.8033,-9.0970,-8.7493,-6.3631,15.2828,-0.0617,-1.8834,-15.3886,-15.0160
378.9062,-6.4742,-11.2444,-12.5085,-12.5778,-9.3349,-14.3455,-11.8220,-16.6578,-6.8013,-0.9371,-1.5145,-9.2341,-6.3164,-3.9375,13.4352,3.5109,-0.2274,-14.2975,-11.3278
382.8125,-8.9207,-14.7627,-13.4010,-12.8048,-9.2624,-14.9010,-13.0228,-17.6677,-9.5934,-3.0125,-3.8219,-7.1367,-3.9447,-3.2969,10.1003,5.9484,1.0657,-12.4202,-8.6831
386.7188,-9.8586,-17.0698,-14.4008,-13.9718,-10.1694,-14.6543,-13.8923,-17.9675,-11.2013,-3.8902,-5.7525,-3.8157,-2.7144,-5.0584,5.5057,5.7583,1.2001,-10.4561,-7.9436
390.6250,-9.0551,-17.7537,-15.1428,-15.6214,-11.3579,-14.0889,-14.4506,-17.5573,-11.0034,-3.7701,-6.8692,-0.8612,-3.2158,-8.8213,0.5290,2.8819,-0.2363,-8.8096,-8.9763
394.5312,-6.8583,-16.7239,-15.0822,-16.9677,-12.0964,-13.3026,-14.6783,-16.4809,-9.0336,-3.1706,-6.9334,0.2201,-5.3529,-13.2884,-3.6031,-1.3909,-3.0581,-7.5170,-10.8807
398.4375,-4.0203,-14.1951,-13.7986,-17.2403,-11.9984,-12.0379,-14.5203,-14.8334,-5.9772,-2.6063,-6.0857,-1.2231,-8.4507,-16.8414,-5.8038,-5.2140,-6.5194,-6.3309,-12.5710
402.3438,-1.3597,-10.5826,-11.2324,-16.0319,-11.1566,-10.0260,-13.8912,-12.7866,-2.8091,-2.2837,-4.7904,-4.5936,-11.6011,-18.2895,-5.5520,-7.1572,-9.6060,-4.9325,-13.3529
406.2500,0.5776,-6.3643,-7.7192,-13.4747,-9.9824,-7.3389,-12.6641,-10.5803,-0.2850,-1.9917,-3.5514,-8.2980,-14.0507,-17.3968,-3.0579,-6.7837,-11.4499,-3.1676,-13.1657
410.1562,1.7016,-1.9754,-3.8271,-10.1559,-8.8921,-4.4624,-10.6847,-8.4551,1.4124,-1.2573,-2.5833,-10.5017,-15.4253,-14.9109,0.8789,-4.5845,-11.6643,-1.1666,-12.3992
414.0625,2.3254,2.2225,-0.1269,-6.8271,-8.0651,-2.0350,-7.8630,-6.5632,2.6686,0.3199,-1.6673,-9.9403,-15.6989,-12.0967,5.2077,-1.4560,-10.4452,0.7317,-11.4690
417.9688,2.9175,5.9127,2.9656,-4.0754,-7.4258,-0.4563,-4.3290,-4.9341,4.0910,2.7524,-0.3095,-6.3644,-14.9808,-10.0520,8.9860,1.8447,-8.4073,2.2054,-10.4725
421.8750,3.7942,8.7935,5.2246,-2.1357,-6.8199,0.3446,-0.5468,-3.5351,6.0495,5.5611,1.8879,-0.4803,-13.3034,-9.1896,11.6158,4.9242,-6.2567,3.1699,-9.1512
425.7812,4.9159,10.5983,6.5809,-0.9199,-6.2138,0.8239,2.7447,-2.3828,8.3830,7.9554,4.8791,6.4419,-10.5727,-9.1414,12.9080,7.6178,-4.4663,3.8298,-7.1531
429.6875,5.8895,11.1744,7.1063,-0.1944,-5.7427,1.5017,4.8062,-1.6037,10.4388,9.1974,8.0808,13.0067,-6.7078,-9.0810,13.0035,9.7323,-3.1039,4.5172,-4.3738
433.5938,6.1719,10.5747,7.0428,0.2449,-5.5641,2.6390,5.2690,-1.3634,11.4106,8.9491,10.6033,18.0143,-1.8557,-8.2306,12.2217,10.9445,-1.8705,5.4271,-1.1131
437.5000,5.3665,9.0934,6.8114,0.5188,-5.6384,4.1139,4.3732,-1.6924,10.7731,7.4152,11.6763,20.6828,3.4979,-6.2535,10.9037,10.9519,-0.3092,6.4487,2.0632
441.4062,3.4612,7.2023,6.9137,0.7328,-5.6307,5.5302,2.8880,-2.3416,8.5799,5.2202,11.0266,20.8437,8.6217,-3.3462,9.3028,9.7389,1.9283,7.2274,4.6487
445.3125,0.8869,5.4022,7.7072,1.0525,-5.0420,6.4287,1.7146,-2.8146,5.4748,3.1044,8.9983,19.0729,12.7957,-0.0493,7.5507,7.7240,4.8869,7.4194,6.4649
449.2188,-1.6422,4.0455,9.1534,1.6677,-3.5146,6.4416,1.3845,-2.6172,2.4165,1.6044,6.3604,16.5866,15.5706,3.0565,5.7032,5.6512,8.2697,6.9458,7.6756
453.1250,-3.4413,3.2075,10.7058,2.6179,-1.1185,5.3294,1.7557,-1.6000,0.2478,0.8632,3.9098,14.7715,16.8673,5.5762,3.8287,4.2819,11.5674,6.0399,8.5391
457.0312,-4.1850,2.6568,11.4547,3.5999,1.5754,2.9657,2.0954,-0.1690,-0.6976,0.6279,2.0832,14.4683,16.8648,7.3495,2.0752,4.0770,14.2793,5.0294,9.0782
460.9375,-4.0944,1.9431,10.5026,3.9366,3.6993,-0.6254,1.5082,0.8171,-0.7661,0.4038,0.7762,15.3994,15.7716,8.3537,0.6594,5.0370,16.1073,4.0102,8.9172
464.8438,-3.8690,0.5811,7.3986,2.8166,4.4684,-5.1555,-0.5450,0.4586,-0.8320,-0.3142,-0.5329,16.1838,13.6566,8.5698,-0.2290,6.7441,17.0141,2.6777,7.4285
468.7500,-4.3589,-1.7210,2.4126,-0.2637,3.5371,-9.9750,-3.9307,-1.6673,-1.8534,-1.8089,-2.4041,15.0752,10.4701,7.9250,-0.5441,8.5298,17.1235,0.4923,4.1301
472.6562,-6.1023,-4.8706,-3.4965,-5.0894,1.1572,-14.1305,-7.8882,-5.1822,-4.3171,-3.9748,-4.9893,11.0779,6.2437,6.3524,-0.4261,9.6718,16.5380,-2.8819,-0.8918
476.5625,-8.9473,-8.3264,-9.0072,-10.6135,-1.9181,-16.6354,-11.3802,-8.9845,-7.8503,-6.2754,-7.7654,4.7630,1.3276,3.9309,-0.1165,9.5769,15.2143,-7.1509,-6.7974
480.4688,-11.9784,-11.2276,-12.9108,-15.2704,-4.7201,-16.8611,-13.5362,-11.7209,-11.2454,-7.8718,-9.6394,-1.7913,-3.5255,1.0088,0.2133,7.9572,13.0076,-11.3023,-12.1831
484.3750,-13.8397,-12.7044,-14.5304,-17.6062,-6.4090,-14.8442,-13.9710,-12.4174,-12.9620,-7.9188,-9.4408,-5.9934,-7.3320,-1.7889,0.6032,4.9906,9.8768,-13.9862,-15.5905
488.2812,-13.3468,-12.2585,-13.9235,-16.9288,-6.5573,-11.3241,-12.8632,-10.9449,-11.9027,-5.9425,-6.5928,-6.1293,-9.2525,-3.7195,1.3019,1.3868,6.1138,-14.1891,-16.1069
