Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
128.9062,16.5117,17.6135,16.0587,15.5397,12.0454,12.9711,9.5838,9.0188,19.3160,9.0312,12.7478,12.4200,11.8860,10.2659,6.8009,4.9547,5.8916,22.2611,18.6157
132.8125,15.8072,17.9596,15.1559,14.0440,10.4941,13.1965,9.2026,8.2254,17.9770,7.5762,11.9412,11.0893,11.0541,9.2595,5.0417,4.3281,5.5343,20.5967,18.0988
136.7188,15.4934,18.6603,14.7606,13.2822,9.4805,13.2283,9.0639,8.1868,17.6006,7.0908,11.7648,11.1677,10.9539,8.6501,3.8389,4.2487,5.5676,19.5284,18.2134
140.6250,15.3661,19.2085,14.3007,12.8320,8.6037,13.0177,8.7230,8.3605,18.0948,7.6956,12.2099,12.5207,11.3093,8.1693,3.0869,4.7970,5.9078,18.9015,18.2330
144.5312,15.2402,19.3416,13.5054,12.2456,7.5200,12.7806,7.9299,8.1529,19.0695,8.9326,13.2125,14.4323,11.6372,7.5880,2.7758,5.7422,6.3097,18.4439,17.5241
148.4375,15.1036,19.1975,12.6336,11.3852,6.2675,12.8513,6.8798,7.3226,20.1090,10.1093,14.7154,16.0603,11.6011,6.9439,3.2793,6.7542,6.5811,18.0207,16.0146
152.3438,15.0793,19.1206,12.2129,10.4468,5.2741,13.3783,6.0917,6.0899,20.9252,10.6974,16.5509,16.8539,11.2071,6.5318,5.1307,7.5696,6.6818,17.6672,14.2408
156.2500,15.2583,19.3046,12.5243,9.7139,5.0659,14.1059,6.0073,4.9189,21.3511,10.5375,18.2922,16.7279,10.7481,6.6884,8.4242,8.0260,6.6730,17.4317,12.9729
160.1562,15.5630,19.5751,13.2691,9.2830,5.8966,14.4499,6.6260,4.1642,21.2709,9.7785,19.2899,15.9694,10.5782,7.5499,12.3450,8.0129,6.6111,17.2138,12.7040
164.0625,15.7513,19.4907,13.7089,8.9917,7.5612,13.8608,7.4640,3.8496,20.6004,8.6773,18.9624,14.9985,10.8858,8.9580,15.2985,7.4474,6.5023,16.7682,13.3608
167.9688,15.5544,18.6802,13.1907,8.5907,9.5051,12.2398,7.8812,3.7159,19.3468,7.4421,17.1769,14.1415,11.5958,10.5623,15.6836,6.3261,6.3444,15.8825,14.4050
171.8750,14.8344,17.1445,11.6548,7.9898,11.1304,10.1022,7.5320,3.4682,17.6716,6.2122,14.4326,13.5154,12.4214,12.0189,12.8513,4.7979,6.1815,14.5782,15.2116
175.7812,13.6511,15.2869,9.7258,7.3609,12.0843,8.3371,6.6069,3.0195,15.8662,5.1241,11.6631,13.0382,12.9987,13.1343,7.5992,3.1603,6.0859,13.1571,15.4349
179.6875,12.2058,13.6516,8.3010,7.0147,12.3610,7.6911,5.6861,2.5542,14.2242,4.3455,9.7451,12.5256,13.0263,13.8711,1.8320,1.7364,6.0661,12.0377,15.1234
183.5938,10.7233,12.5717,7.9284,7.1596,12.2008,8.3031,5.3177,2.3884,12.8965,4.0139,9.0246,11.8164,12.3681,14.2525,-2.4276,0.7058,5.9968,11.4895,14.5562
187.5000,9.3583,11.9828,8.4287,7.7436,11.8990,9.5963,5.6288,2.7479,11.8373,4.1225,9.1718,10.8734,11.1114,14.2703,-4.0650,0.0148,5.6730,11.4518,13.9705
191.4062,8.1686,11.5188,9.0291,8.4928,11.6578,10.5985,6.2420,3.6206,10.8830,4.4662,9.4515,9.8110,9.5650,13.8725,-3.3161,-0.5530,4.9803,11.5570,13.3956
195.3125,7.1385,10.7895,8.9037,9.0950,11.5375,10.4871,6.5406,4.7634,9.8945,4.7190,9.2059,8.8277,8.1698,13.0181,-1.4160,-1.1937,4.0481,11.3361,12.6899
199.2188,6.2094,9.6294,7.7300,9.3631,11.4752,9.0272,6.0818,5.8281,8.8478,4.6064,8.2180,8.0672,7.3106,11.7277,0.2388,-1.9247,3.2240,10.4677,11.7086
203.1250,5.3031,8.1556,5.8814,9.2592,11.3155,6.6586,4.8715,6.5094,7.8082,4.0604,6.7334,7.4881,7.0919,10.0715,0.8416,-2.5732,2.8337,8.9278,10.4407
207.0312,4.3578,6.6459,4.1530,8.7967,10.8372,4.2245,3.3365,6.6369,6.8279,3.2474,5.1803,6.8398,7.2013,8.1119,0.4066,-2.9204,2.8761,6.9800,9.0092
210.9375,3.3889,5.3637,3.2418,7.9504,9.8118,2.5347,2.0466,6.1961,5.8710,2.4532,3.8300,5.7884,6.9850,5.8677,-0.5481,-2.8930,2.8996,5.0464,7.5514
214.8438,2.5455,4.4601,3.3390,6.6788,8.1142,2.0133,1.3890,5.3042,4.8392,1.9041,2.6500,4.1344,5.7516,3.3562,-1.5300,-2.6558,2.2097,3.5373,6.0986
218.7500,2.0953,3.9766,4.0721,5.0383,5.8499,2.5782,1.3899,4.1590,3.6786,1.6418,1.4250,1.9842,3.1703,0.6913,-2.4079,-2.5375,0.3224,2.7055,4.5614
222.6562,2.2976,3.8779,4.7719,3.2596,3.4028,3.7466,1.7522,2.9650,2.4699,1.5233,0.0125,-0.2518,-0.4592,-1.8428,-3.3581,-2.8395,-2.6250,2.5571,2.8404
226.5625,3.2078,4.0465,4.8459,1.6752,1.3338,4.8649,2.0388,1.8405,1.4161,1.3357,-1.4781,-2.0464,-4.2416,-3.8226,-4.5476,-3.6496,-5.8033,2.8413,0.9824
230.4688,4.5403,4.2535,4.0293,0.5231,0.1507,5.3535,1.8786,0.7481,0.7293,0.9480,-2.7121,-3.0098,-7.0322,-4.8236,-5.8481,-4.7686,-8.0481,3.1394,-0.7323
234.3750,5.7165,4.1858,2.4235,-0.2194,0.0769,4.9028,1.1073,-0.4895,0.5031,0.4120,-3.3199,-3.0420,-7.9182,-4.5894,-6.8129,-5.7782,-8.4449,3.0524,-1.8389
238.2812,6.1175,3.5824,0.3840,-0.8120,0.9606,3.5827,-0.1836,-2.0578,0.6642,-0.0463,-3.1054,-2.2908,-6.5865,-3.1268,-6.9283,-6.2021,-6.7889,2.4190,-1.8636
242.1875,5.4151,2.4208,-1.6300,-1.5266,2.3850,1.8265,-1.6811,-3.9596,1.0307,-0.1493,-2.1431,-0.9770,-3.4036,-0.6826,-5.9494,-5.6898,-3.6487,1.4419,-0.5458
246.0938,3.7769,1.0074,-3.1827,-2.3827,3.9017,0.2646,-2.9611,-5.8928,1.4129,0.2480,-0.7347,0.7511,0.7916,2.3660,-4.0931,-4.1628,-0.0255,0.6090,1.9895
250.0000,1.7971,-0.1449,-3.9677,-3.0640,5.2347,-0.5634,-3.6618,-7.3145,1.6734,1.0023,0.7091,2.8071,5.0365,5.6239,-1.9694,-1.8862,3.1519,0.4135,5.1937
253.9062,0.1772,-0.6183,-3.9049,-3.1072,6.3310,-0.4956,-3.6682,-7.6953,1.7169,1.6590,1.7869,5.0170,8.5537,8.7388,-0.3023,0.5690,5.3876,1.0201,8.2272
257.8125,-0.6573,-0.3835,-3.1925,-2.2445,7.2573,0.1308,-3.2096,-6.8270,1.4557,1.6184,2.1979,6.9912,10.9130,11.4159,0.3977,2.4953,6.6681,2.1033,10.2407
261.7188,-0.7690,0.1315,-2.2485,-0.6445,8.0468,0.6247,-2.7829,-4.9836,0.8246,0.4524,1.8162,8.1842,12.0448,13.4327,0.0447,3.3231,7.2612,2.9980,10.7110
265.6250,-0.6276,0.2714,-1.5276,1.1379,8.6233,0.2982,-2.9005,-2.8135,-0.1426,-1.7833,0.7499,8.1639,12.1676,14.6790,-1.0158,2.8989,7.4634,3.0972,9.6824
269.5312,-0.7953,-0.4533,-1.2938,2.4768,8.8459,-1.1661,-3.7899,-1.0157,-1.2437,-4.4458,-0.6563,6.9267,11.6768,15.1950,-2.1891,1.6112,7.4681,2.2492,7.7749
273.4375,-1.5806,-2.0675,-1.4949,3.0305,8.6199,-3.5582,-5.2334,-0.0000,-2.1395,-6.5334,-1.9209,5.0158,11.0123,15.1499,-2.9086,0.2503,7.3801,0.8781,5.9136
277.3438,-2.8644,-4.1215,-1.8334,2.8877,7.9683,-6.2803,-6.6704,0.2558,-2.5094,-7.1781,-2.6172,3.3114,10.5111,14.7412,-2.8769,-0.3698,7.2798,-0.2654,4.8859
281.2500,-4.1763,-5.9562,-1.9900,2.4170,7.0098,-8.6692,-7.5173,0.0785,-2.2401,-6.1353,-2.5602,2.5905,10.2822,14.0669,-2.1596,0.1619,7.2320,-0.5645,4.9549
285.1562,-4.9506,-7.0461,-1.8353,1.9605,5.8733,-10.2747,-7.5035,-0.1845,-1.4998,-3.9572,-1.8656,3.1270,10.1754,13.0701,-1.0858,1.6338,7.2303,0.1054,5.7541
289.0625,-4.7980,-7.1890,-1.4710,1.6154,4.6306,-10.9280,-6.8022,-0.3950,-0.6171,-1.6970,-0.8299,4.5919,9.8878,11.6179,-0.0144,3.3514,7.1582,1.3616,6.5368
292.9688,-3.6555,-6.4562,-1.0757,1.2576,3.3024,-10.6136,-5.8749,-0.6442,0.1665,-0.2920,0.2915,6.3080,9.1721,9.6735,0.8929,4.5667,6.8483,2.6348,6.6394
296.8750,-1.7690,-5.0058,-0.6944,0.7565,1.9225,-9.3187,-5.1456,-1.0810,0.8888,-0.0085,1.4432,7.6766,8.0277,7.4332,1.7417,4.9317,6.2248,3.5797,5.8747
300.7812,0.4469,-2.9506,-0.1597,0.1791,0.5891,-7.0293,-4.7358,-1.7053,1.8426,-0.3180,2.7426,8.4838,6.7418,5.3037,2.7648,4.6860,5.4158,4.2722,4.6173
304.6875,2.5847,-0.3897,0.7773,-0.1922,-0.5466,-3.8887,-4.4349,-2.2992,3.3332,-0.3034,4.2909,8.9033,5.7403,3.7057,4.0649,4.4566,4.7180,5.0660,3.5468
308.5938,4.3823,2.4562,2.2111,-0.0386,-1.3420,-0.3563,-3.8976,-2.5493,5.3877,0.6743,5.9771,9.2384,5.3354,2.8269,5.4343,4.8073,4.4030,6.2416,3.2399
312.5000,5.7826,5.1722,3.9445,0.7760,-1.7082,2.8333,-2.9008,-2.2574,7.6412,2.5095,7.4495,9.6260,5.5423,2.5042,6.4047,5.8378,4.4939,7.7342,3.8918
316.4062,6.9008,7.2584,5.5866,2.1283,-1.5923,4.9638,-1.4679,-1.4732,9.5042,4.4179,8.2924,9.9268,6.0922,2.3399,6.5235,7.0916,4.6885,9.1564,5.3300
320.3125,7.9140,8.3786,6.8218,3.7556,-0.9156,5.7176,0.2012,-0.4459,10.5031,5.4923,8.2835,9.8615,6.6337,1.9912,5.6659,7.8207,4.5172,10.0927,7.2574
324.2188,8.9166,8.5641,7.6344,5.4554,0.4506,5.3667,1.8961,0.5605,10.5570,5.3474,7.5283,9.2627,6.9809,1.4457,4.1491,7.4253,3.6560,10.4279,9.4942
328.1250,9.8161,8.2029,8.2902,7.1852,2.6108,4.6053,3.4935,1.4436,9.9920,4.3842,6.3687,8.2371,7.2324,1.0873,2.5418,5.7880,2.1908,10.4464,12.0134
332.0312,10.3463,7.7959,9.0688,8.9778,5.4945,4.1131,4.9079,2.2976,9.2912,3.4730,5.1394,7.1225,7.6807,1.4983,1.2942,3.3209,0.6496,10.6194,14.7554
335.9375,10.2175,7.6457,9.9540,10.7576,8.7446,4.1418,5.9675,3.2902,8.7743,3.2844,3.9757,6.2870,8.5826,3.1149,0.4611,0.7384,-0.2329,11.2406,17.4064
339.8438,9.3330,7.7006,10.5473,12.2394,11.7614,4.4170,6.3744,4.4857,8.4407,3.7646,2.8285,5.9291,9.9555,5.9456,-0.2617,-1.2716,0.1210,12.1924,19.3746
343.7500,7.9306,7.6609,10.3116,13.0328,13.9271,4.4138,5.8421,5.7528,8.0766,4.1537,1.6635,6.0114,11.5388,9.5192,-1.2074,-2.2871,1.8534,13.0195,20.0469
347.6562,6.5246,7.2575,8.9922,12.8980,14.8931,3.7932,4.3425,6.8241,7.5143,3.5530,0.6560,6.3431,12.9374,13.0738,-2.3704,-2.2104,4.6247,13.2594,19.1709
351.5625,5.6453,6.4836,6.9004,11.9621,14.7461,2.6669,2.2669,7.4567,6.8188,1.6362,0.1780,6.7173,13.8394,15.8640,-3.3088,-1.1883,7.7969,12.7789,17.0812
355.4688,5.5192,5.6047,4.8235,10.7096,13.9303,1.5001,0.3324,7.5729,6.2441,-1.0180,0.5467,6.9982,14.1612,17.4154,-3.4272,0.5049,10.7122,11.8714,14.5770
359.3750,5.9060,4.9474,3.5875,9.7272,12.9602,0.7414,-0.7609,7.2853,6.0002,-3.2363,1.7140,7.1253,14.0421,17.6234,-2.4508,2.5490,12.9118,11.0458,12.5019
363.2812,6.2291,4.6413,3.5595,9.3632,12.1075,0.4792,-0.7222,6.8021,6.0299,-4.0080,3.1617,7.0834,13.7176,16.7005,-0.7219,4.6210,14.2110,10.6707,11.3027
367.1875,5.9463,4.5190,4.4339,9.5364,11.2669,0.3927,0.1502,6.2933,5.9987,-3.1660,4.1404,6.9018,13.3741,15.0469,0.9466,6.4351,14.6516,10.7360,10.8646
371.0938,4.9322,4.2565,5.4550,9.8241,10.0858,0.0364,1.1414,5.8159,5.5338,-1.5145,4.1321,6.6889,13.0763,13.1150,1.8080,7.8003,14.4056,10.8994,10.7264
375.0000,3.6117,3.6475,5.9267,9.7642,8.2665,-0.7663,1.5514,5.3380,4.5482,-0.2995,3.2316,6.6432,12.7881,11.3007,1.7486,8.6692,13.6951,10.7767,10.5052
378.9062,2.7373,2.8072,5.6622,9.1636,5.8339,-1.7212,1.1195,4.8282,3.4066,-0.3737,2.1680,6.9860,12.4435,9.8574,1.4644,9.1395,12.7430,10.2602,10.2134
382.8125,2.9376,2.1547,5.0779,8.2119,3.1929,-2.2056,0.1805,4.3329,2.7910,-1.6119,1.9263,7.8313,12.0034,8.8389,2.0761,9.3931,11.7397,9.6382,10.2364
386.7188,4.3272,2.1815,4.8796,7.3396,0.9445,-1.6506,-0.5381,3.9838,3.3349,-2.9662,3.1939,9.0793,11.4704,8.1014,4.3982,9.6038,10.8121,9.4344,10.9901
390.6250,6.4270,3.1608,5.5634,6.9281,-0.4134,0.1064,-0.3409,3.9259,5.2509,-3.1224,5.9740,10.4264,10.8678,7.3853,8.3302,9.8655,10.0060,10.0697,12.5093
394.5312,8.4395,4.9738,7.0539,7.0532,-0.7187,2.7218,1.0396,4.2098,8.1766,-1.3349,9.5831,11.4949,10.2099,6.4562,12.7746,10.1643,9.2935,11.5586,14.2646
398.4375,9.6832,7.1401,8.6954,7.4026,-0.1852,5.5246,3.2910,4.7064,11.3138,2.0823,12.9935,11.9893,9.4743,5.2270,16.1504,10.3816,8.6020,13.4116,15.3404
402.3438,9.8971,9.0066,9.5747,7.3949,0.7380,7.8134,5.6621,5.0941,13.7547,5.8960,15.2801,11.7596,8.5785,3.7777,17.1945,10.3033,7.8372,14.7892,14.8670
406.2500,9.2379,9.9776,8.9717,6.4309,1.5854,9.0762,7.2915,4.9424,14.8080,8.6168,15.9178,10.7390,7.3731,2.2575,15.5804,9.6375,6.8803,14.8239,12.4486
410.1562,8.0229,9.6898,6.6939,4.1720,2.0522,9.0553,7.5506,3.8858,14.1828,9.2764,14.8345,8.8486,5.6797,0.7432,12.0225,8.0798,5.5766,12.9723,8.3603
414.0625,6.4493,8.1037,3.1594,0.7533,2.0716,7.7246,6.2629,1.8370,12.0153,7.8802,12.3062,6.0110,3.3980,-0.8170,7.8636,5.4576,3.7640,9.2699,3.4518
417.9688,4.5181,5.5258,-0.7601,-3.1450,1.8038,5.2881,3.7523,-0.8510,8.7995,5.3223,8.8468,2.3293,0.6581,-2.5054,4.4288,1.9172,1.3767,4.4110,-1.1407
421.8750,2.2099,2.5693,-4.0354,-6.4210,1.5715,2.2198,0.7360,-3.3862,5.2830,2.8658,5.1606,-1.6843,-2.0697,-4.2365,2.5074,-1.9580,-1.4074,-0.3854,-4.3220
425.7812,-0.2558,0.0304,-5.7999,-7.8881,1.7624,-0.7491,-1.8932,-4.7708,2.3261,1.5081,2.0892,-5.0534,-4.0189,-5.6189,2.1766,-5.2273,-4.0792,-3.7206,-5.3011
429.6875,-2.3255,-1.3372,-5.6111,-6.7494,2.6933,-2.8048,-3.3447,-4.2242,0.6946,1.5643,0.4460,-6.6149,-4.3757,-6.0330,2.9519,-6.9100,-5.8829,-4.5000,-3.7721
433.5938,-3.3154,-1.1016,-3.5951,-3.0250,4.4523,-3.3757,-3.2022,-1.6200,0.7994,2.6402,0.7208,-5.5651,-2.6564,-4.9380,4.0971,-6.4255,-6.1012,-2.3971,-0.0148
437.5000,-2.8164,0.6346,-0.4247,2.3036,6.7773,-2.4343,-1.5984,2.3069,2.4878,3.9452,2.7978,-1.9758,0.9761,-2.2452,4.9194,-3.9268,-4.4287,1.9172,5.1176
441.4062,-1.0297,3.2233,2.8910,7.5824,9.0645,-0.5545,0.7961,6.1557,5.0318,4.7396,5.8967,3.0696,5.6572,1.4932,4.9649,-0.3170,-1.2228,6.9458,10.3827
445.3125,1.2214,5.7073,5.3577,11.1418,10.5536,1.3643,3.0022,8.4302,7.3822,4.6807,8.8480,7.8751,10.1070,5.2484,4.1163,3.1017,2.5490,10.9310,14.5157
449.2188,2.8547,7.2102,6.3515,12.0222,10.6439,2.5646,4.1085,8.2254,8.6052,3.9154,10.5981,10.8916,13.1419,7.9790,2.6111,5.1845,5.6911,12.5832,16.6648
453.1250,3.0699,7.2769,5.8096,10.3790,9.1848,2.7952,3.6342,5.6654,8.2798,2.9109,10.6659,11.4132,14.1518,9.1351,0.9725,5.4182,7.3125,11.6119,16.6833
457.0312,1.7455,5.9901,4.1543,7.3216,6.5687,2.3350,1.7049,1.8300,6.6316,2.1417,9.2832,9.8116,13.2910,8.8939,-0.1680,4.0724,7.2240,8.7647,15.0992
460.9375,-0.5405,3.8178,1.9938,4.2580,3.5460,1.6788,-1.0449,-1.8142,4.3284,1.8096,7.1458,7.1899,11.2879,7.9707,-0.3301,1.9704,5.9731,5.3418,12.7499
464.8438,-2.8642,1.3144,-0.2161,2.1156,0.8457,1.1251,-3.7886,-4.1723,2.0702,1.7452,4.9543,4.6963,9.0000,7.1177,0.5734,0.0378,4.4918,2.4597,10.2879
468.7500,-4.4554,-1.1311,-2.3462,0.8937,-1.1868,0.5719,-5.8772,-5.0407,0.2275,1.5317,3.0478,2.9317,6.9751,6.6233,2.1442,-1.1164,3.5639,0.4927,7.8586
472.6562,-5.0488,-3.3667,-4.5127,-0.1996,-2.7226,-0.3470,-7.0796,-5.1009,-1.2619,0.7716,1.3434,1.7838,5.2582,6.1249,3.6326,-1.3859,3.4162,-0.9889,5.1505
476.5625,-4.9077,-5.3798,-6.8280,-2.1314,-4.2747,-1.9138,-7.5897,-5.4114,-2.7123,-0.6661,-0.4300,0.7174,3.5177,4.8494,4.2547,-1.0826,3.6592,-2.7782,1.7691
480.4688,-4.5589,-7.1538,-9.1838,-5.3492,-6.3233,-4.0516,-7.8273,-6.7196,-4.3824,-2.5638,-2.4190,-0.7422,1.3711,2.1235,3.5416,-0.6941,3.5876,-5.3977,-2.3315
484.3750,-4.4339,-8.6064,-11.2289,-9.4388,-8.9698,-6.3314,-8.1580,-9.0093,-6.2628,-4.4812,-4.4901,-2.6774,-1.3064,-2.1619,1.5453,-0.6453,2.6401,-8.6889,-6.6614
488.2812,-4.6358,-9.6345,-12.5482,-13.3224,-11.8213,-8.2343,-8.6777,-11.5314,-8.0793,-5.9982,-6.3204,-4.7778,-4.2657,-7.4089,-1.1907,-1.1653,0.7417,-11.8743,-10.3747
492.1875,-4.9315,-10.1859,-12.8951,-15.8380,-14.1606,-9.4360,-9.1601,-13.2570,-9.4645,-6.9110,-7.6224,-6.5902,-6.9946,-12.5479,-3.8669,-2.2641,-1.6572,-14.0115,-12.6842
496.0938,-4.9260,-10.2572,-12.2940,-16.3172,-15.2848,-9.8799,-9.1785,-13.4453,-10.1404,-7.2560,-8.2988,-7.7773,-8.9517,-16.4856,-5.7415,-3.7630,-3.8359,-14.5072,-13.2189
500.0000,-4.2826,-9.7992,-10.9392,-14.8165,-14.8092,-9.6037,-8.3377,-11.9803,-9.9787,-7.1603,-8.4061,-8.1938,-9.7742,-18.4952,-6.3844,-5.3364,-5.1777,-13.3460,-12.1018
503.9062,-2.8731,-8.6286,-8.9880,-11.9157,-12.7808,-8.5135,-6.5083,-9.3175,-8.9347,-6.6533,-7.9847,-7.7801,-9.3595,-18.3618,-5.7865,-6.5708,-5.4413,-10.9233,-9.7390
507.8125,-0.8109,-6.4721,-6.4312,-8.2849,-9.5813,-6.3619,-3.9574,-6.1421,-6.9690,-5.6043,-6.9332,-6.4389,-7.8209,-16.2784,-4.3129,-7.0730,-4.7999,-7.6679,-6.5193
511.7188,1.6033,-3.1800,-3.1660,-4.3404,-5.7218,-3.0143,-1.3038,-3.0032,-4.0732,-3.8601,-5.0716,-4.0591,-5.3898,-12.6379,-2.5451,-6.6218,-3.6652,-3.7745,-2.6633
